Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-01T11:58:36.300571;422760;6906.313480;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.316292;422761;6906.330080;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.331337;422762;6906.346190;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.346767;422763;6906.362790;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.361945;422764;6906.378910;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.377782;422765;6906.395510;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.393287;422766;6906.411620;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.408877;422767;6906.428220;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.423878;422768;6906.444820;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.439209;422769;6906.461430;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.469136;422770;6906.477540;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.485249;422771;6906.494140;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.501303;422772;6906.510740;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.516794;422773;6906.526860;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.532349;422774;6906.543460;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.547689;422775;6906.560060;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.563301;422776;6906.576660;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.579726;422777;6906.592770;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.594466;422778;6906.609380;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.610359;422779;6906.625980;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.625451;422780;6906.642090;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.640633;422781;6906.658200;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.656142;422782;6906.674800;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.671584;422783;6906.691890;0.286740;0.502180;0;0.286740;0.502180;8.059910;0;0.648430;0.018440;8.772070;0;0.000000;0.000000;0.229980;3114;0;0.006490;0.011800;0.635680;0.007960;0.015500;0.663780;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.000
2025-08-01T11:58:36.688073;422784;6906.707520;0.663240;-0.054970;1;0.286740;0.502180;8.059910;0;0.663240;-0.054970;8.039000;1;0.331620;-0.027480;0.229980;3114;0;0.006490;0.011800;0.635680;-0.113420;0.061070;3.924290;0.071870;0.475930;0;top_center;0.131650;0.000000;1;fixation;0.500
2025-08-01T11:58:36.703039;422785;6906.724120;0.096880;0.534950;1;0.286740;0.502180;8.059910;0;0.096880;0.534950;8.723390;1;0.380060;0.239990;0.229980;3114;0;0.006490;0.011800;0.635680;-0.113420;0.061070;3.924290;0.071870;0.475930;0;center_left;0.131650;1477.921328;1;saccade;0.500
2025-08-01T11:58:36.718714;422786;6906.740230;0.094680;0.550450;1;0.286740;0.502180;8.059910;0;0.094680;0.550450;7.860480;1;0.237370;0.395220;0.229980;3114;0;0.006490;0.011800;0.635680;-0.113420;0.061070;3.924290;0.071870;0.475930;0;center_left;0.131650;29.153353;1;saccade;0.500
2025-08-01T11:58:36.749987;422787;6906.757320;0.094680;0.550450;1;0.286740;0.502180;8.059910;0;0.094680;0.550450;8.285320;1;0.189810;0.446970;0.229980;3114;0;0.006490;0.011800;0.635680;-0.020730;0.010430;0.670170;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.500
2025-08-01T11:58:36.766035;422788;6906.773930;0.118820;0.565040;1;0.286740;0.502180;8.059910;0;0.118820;0.565040;7.838370;1;0.102730;0.555310;0.229980;3114;0;0.006490;0.011800;0.635680;-0.020730;0.010430;0.670170;0.071870;0.475930;0;center_left;0.131650;50.944947;1;saccade;0.500
2025-08-01T11:58:36.781915;422789;6906.789550;0.126170;0.525110;1;0.286740;0.502180;8.059910;0;0.126170;0.525110;8.251660;1;0.114450;0.540210;0.229980;3114;0;0.006490;0.011800;0.635680;-0.020730;0.010430;0.670170;0.071870;0.475930;0;center_left;0.131650;77.978547;1;saccade;0.500
2025-08-01T11:58:36.797488;422790;6906.806150;0.126170;0.525110;1;0.286740;0.502180;8.059910;0;0.126170;0.525110;8.795440;1;0.118360;0.535180;0.229980;3114;0;0.006490;0.011800;0.635680;-0.118340;0.060240;3.847380;0.071870;0.475930;0;center_left;0.131650;0.000000;1;fixation;0.500
2025-08-01T11:58:36.812587;422791;6906.822750;0.141220;0.506710;1;0.286740;0.502180;8.059910;0;0.141220;0.506710;8.333000;1;0.124070;0.528060;0.048830;3115;1;0.006490;0.011800;0.635680;-0.118340;0.060240;3.847380;0.071870;0.475930;0;center_left;0.131650;42.959717;1;saccade;0.500
2025-08-01T11:58:36.828147;422792;6906.838870;0.107090;0.600300;1;0.286740;0.502180;8.059910;0;0.107090;0.600300;8.271240;1;0.120680;0.542510;0.064940;3115;1;0.006490;0.011800;0.635680;-0.118340;0.060240;3.847380;0.071870;0.475930;0;center_left;0.131650;185.395160;1;saccade;0.500
2025-08-01T11:58:36.843380;422793;6906.855470;0.110330;0.609400;1;0.286740;0.502180;8.059910;0;0.110330;0.609400;7.965090;1;0.118950;0.553660;0.081540;3115;1;0.006490;0.011800;0.635680;-0.020650;0.009650;0.631200;0.071870;0.475930;0;center_left;0.131650;17.457083;1;saccade;0.500
2025-08-01T11:58:36.859223;422794;6906.871580;-0.012370;0.765640;1;0.286740;0.502180;8.059910;0;-0.012370;0.765640;9.073400;1;0.100190;0.583940;0.097660;3115;1;0.006490;0.011800;0.635680;-0.020650;0.009650;0.631200;0.071870;0.475930;0;bottom_left;0.131650;369.946159;1;saccade;0.500
2025-08-01T11:58:36.873953;422795;6906.888670;0.008470;0.761580;1;0.286740;0.502180;8.059910;0;0.008470;0.761580;9.606100;1;0.088730;0.606140;0.114750;3115;1;0.006490;0.011800;0.635680;-0.020650;0.009650;0.631200;0.072920;0.475930;0;bottom_left;0.131650;37.270562;1;saccade;0.500
2025-08-01T11:58:36.889479;422796;6906.904790;0.004000;0.754310;1;0.286740;0.502180;8.059910;0;0.004000;0.754310;9.819980;1;0.079310;0.622610;0.130860;3115;1;0.006490;0.011800;0.635680;-0.022220;0.010230;0.669520;0.072920;0.475930;0;bottom_left;0.131650;15.882640;1;saccade;0.500
2025-08-01T11:58:36.905877;422797;6906.921390;-0.018300;0.671480;1;0.286740;0.502180;8.059910;0;-0.018300;0.671480;9.601770;1;0.069550;0.627490;0.147460;3115;1;0.006490;0.011800;0.635680;-0.022220;0.010230;0.669520;0.073440;0.475930;0;bottom_left;0.131650;155.022943;1;saccade;0.500
2025-08-01T11:58:36.921723;422798;6906.938480;-0.027350;0.770500;1;0.286740;0.502180;8.059910;0;-0.027350;0.770500;9.986990;1;0.060740;0.640500;0.164550;3115;1;0.006490;0.011800;0.635680;-0.022220;0.010230;0.669520;0.073440;0.475930;0;bottom_left;0.131650;174.545416;1;saccade;0.500
2025-08-01T11:58:36.937320;422799;6906.954100;-0.027350;0.770500;1;0.286740;0.502180;8.059910;0;-0.027350;0.770500;9.309410;1;0.053400;0.651330;0.180180;3115;1;0.006490;0.011800;0.635680;-0.021530;0.010070;0.647140;0.073960;0.475930;0;bottom_left;0.131650;0.000000;1;fixation;0.500
2025-08-01T11:58:36.972186;422800;6906.970700;-0.006340;0.672340;1;0.286740;0.502180;8.059910;0;-0.006340;0.672340;9.604700;1;0.048800;0.652950;0.196780;3115;1;0.006490;0.011800;0.635680;-0.021530;0.010070;0.647140;0.073960;0.475930;0;bottom_left;0.131650;181.415591;1;saccade;0.500
2025-08-01T11:58:36.972186;422801;6906.986820;0.015780;0.678220;1;0.286740;0.502180;8.059910;0;0.015780;0.678220;9.636460;1;0.046450;0.654750;0.212890;3115;1;0.006490;0.011800;0.635680;-0.021530;0.010070;0.647140;0.073960;0.475930;0;bottom_left;0.131650;42.595869;1;saccade;0.500
2025-08-01T11:58:36.983185;422802;6907.003910;0.020110;0.686390;1;0.286740;0.502180;8.059910;0;0.020110;0.686390;9.372170;1;0.026270;0.687280;0.212890;3115;0;0.006490;0.011800;0.635680;-0.021350;0.009990;0.634420;0.075000;0.475000;0;bottom_left;0.131650;16.231425;1;saccade;0.500
2025-08-01T11:58:36.998649;422803;6907.020020;0.013550;0.749070;1;0.286740;0.502180;8.059910;0;0.013550;0.749070;9.442850;1;0.019910;0.718180;0.212890;3115;0;0.006490;0.011800;0.635680;-0.021350;0.009990;0.634420;0.075000;0.475000;0;bottom_left;0.131650;117.360047;1;saccade;0.500
2025-08-01T11:58:37.014500;422804;6907.036620;-0.004830;0.722500;1;0.286740;0.502180;8.059910;0;-0.004830;0.722500;9.430960;1;0.011660;0.719620;0.212890;3115;0;0.006490;0.011800;0.635680;-0.021350;0.009990;0.634420;0.076040;0.474070;0;bottom_left;0.131650;58.387461;1;saccade;0.500
2025-08-01T11:58:37.030486;422805;6907.052730;-0.004830;0.722500;1;0.286740;0.502180;8.059910;0;-0.004830;0.722500;9.595840;1;0.007540;0.720340;0.048830;3116;1;0.006490;0.011800;0.635680;-0.021380;0.010130;0.628340;0.076040;0.474070;0;bottom_left;0.131650;0.000000;1;fixation;0.500
2025-08-01T11:58:37.061403;422806;6907.068850;-0.014480;0.784930;1;0.286740;0.502180;8.059910;0;-0.014480;0.784930;9.579610;1;0.003140;0.733260;0.064940;3116;1;0.006490;0.011800;0.635680;-0.021380;0.010130;0.628340;0.077600;0.472220;0;bottom_left;0.131650;117.564664;1;saccade;0.500
2025-08-01T11:58:37.096940;422807;6907.085450;-0.000620;0.764690;1;0.286740;0.502180;8.059910;0;-0.000620;0.764690;9.603150;1;0.002510;0.738490;0.081540;3116;1;0.006490;0.011800;0.635680;-0.021380;0.010130;0.628340;0.079170;0.471300;0;bottom_left;0.131650;44.332662;1;saccade;0.500
2025-08-01T11:58:37.096940;422808;6907.102050;-0.000620;0.764690;1;0.286740;0.502180;8.059910;0;-0.000620;0.764690;9.577290;1;0.002060;0.742240;0.098140;3116;1;0.006490;0.011800;0.635680;-0.023540;0.011290;0.688060;0.079170;0.471300;0;bottom_left;0.131650;0.000000;1;fixation;0.500
2025-08-01T11:58:37.106945;422809;6907.118650;-0.012910;0.714000;1;0.286740;0.502180;8.059910;0;-0.012910;0.714000;9.523240;1;0.000190;0.738710;0.114750;3116;1;0.006490;0.011800;0.635680;-0.023540;0.011290;0.688060;0.080210;0.470370;0;bottom_left;0.131650;94.262541;1;saccade;0.500
2025-08-01T11:58:37.123026;422810;6907.134770;-0.000390;0.770360;1;0.286740;0.502180;8.059910;0;-0.000390;0.770360;9.491300;1;0.000130;0.742220;0.130860;3116;1;0.006490;0.011800;0.635680;-0.023540;0.011290;0.688060;0.080210;0.470370;0;bottom_left;0.131650;107.445172;1;saccade;0.500
2025-08-01T11:58:37.138713;422811;6907.151370;-0.000390;0.770360;1;0.286740;0.502180;8.059910;0;-0.000390;0.770360;9.342390;1;0.000080;0.745040;0.147460;3116;1;0.006490;0.011800;0.635680;-0.022220;0.010720;0.642500;0.081250;0.469440;0;bottom_left;0.131650;0.000000;1;fixation;0.500
2025-08-01T11:58:37.154421;422812;6907.167480;-0.004840;0.704510;1;0.286740;0.502180;8.059910;0;-0.004840;0.704510;9.418590;1;-0.000370;0.741350;0.163570;3116;1;0.006490;0.011800;0.635680;-0.022220;0.010720;0.642500;0.081250;0.469440;0;bottom_left;0.131650;122.905381;1;saccade;0.500
2025-08-01T11:58:37.169984;422813;6907.184080;-0.001970;0.772600;1;0.286740;0.502180;8.059910;0;-0.001970;0.772600;9.491050;1;-0.000500;0.743960;0.180180;3116;1;0.006490;0.011800;0.635680;-0.022220;0.010720;0.642500;0.082290;0.468520;0;bottom_left;0.131650;123.163479;1;saccade;0.500
2025-08-01T11:58:37.185998;422814;6907.200680;-0.001970;0.772600;1;0.286740;0.502180;8.059910;0;-0.001970;0.772600;8.901160;1;-0.000620;0.746160;0.196780;3116;1;0.006490;0.011800;0.635680;-0.022540;0.011000;0.644820;0.082290;0.468520;0;bottom_left;0.131650;0.000000;1;fixation;0.500
2025-08-01T11:58:37.201235;422815;6907.216800;0.005790;0.734310;1;0.286740;0.502180;8.059910;0;0.005790;0.734310;8.709500;1;-0.000160;0.745310;0.212890;3116;1;0.006490;0.011800;0.635680;-0.022540;0.011000;0.644820;0.082810;0.467590;0;bottom_left;0.131650;72.707984;1;saccade;0.500
2025-08-01T11:58:37.216776;422816;6907.233400;-0.044120;0.778390;1;0.286740;0.502180;8.059910;0;-0.044120;0.778390;9.424260;1;-0.003090;0.747520;0.229490;3116;1;0.006490;0.011800;0.635680;-0.022540;0.011000;0.644820;0.082810;0.467590;0;bottom_left;0.131650;120.341018;1;saccade;0.500
2025-08-01T11:58:37.232794;422817;6907.250000;-0.044120;0.778390;1;0.286740;0.502180;8.059910;0;-0.044120;0.778390;9.236350;1;-0.005650;0.749450;0.246090;3116;1;0.006490;0.011800;0.635680;-0.022690;0.011140;0.638580;0.083850;0.466670;0;bottom_left;0.131650;0.000000;1;fixation;0.500
2025-08-01T11:58:37.248782;422818;6907.266600;-0.028940;0.700400;1;0.286740;0.502180;8.059910;0;-0.028940;0.700400;9.241740;1;-0.007020;0.746560;0.262700;3116;1;0.006490;0.011800;0.635680;-0.022690;0.011140;0.638580;0.083850;0.466670;0;bottom_left;0.131650;143.590820;1;saccade;0.500
2025-08-01T11:58:37.264377;422819;6907.282710;-0.003250;0.709520;1;0.286740;0.502180;8.059910;0;-0.003250;0.709520;9.499710;1;-0.006820;0.744510;0.278810;3116;1;0.006490;0.011800;0.635680;-0.022690;0.011140;0.638580;0.084900;0.464810;0;bottom_left;0.131650;50.764966;1;saccade;0.500
2025-08-01T11:58:37.279723;422820;6907.299320;0.000600;0.716100;1;0.286740;0.502180;8.059910;0;0.000600;0.716100;9.386730;1;-0.006420;0.743010;0.295410;3116;1;0.006490;0.011800;0.635680;-0.021750;0.010820;0.610770;0.084900;0.464810;0;bottom_left;0.131650;13.769251;1;saccade;0.500
2025-08-01T11:58:37.295161;422821;6907.315430;-0.000410;0.727460;1;0.286740;0.502180;8.059910;0;-0.000410;0.727460;9.209600;1;-0.006120;0.742230;0.311520;3116;1;0.006490;0.011800;0.635680;-0.021750;0.010820;0.610770;0.085420;0.462960;0;bottom_left;0.131650;21.238008;1;saccade;0.500
2025-08-01T11:58:37.310732;422822;6907.332030;-0.002980;0.699750;1;0.286740;0.502180;8.059910;0;-0.002980;0.699750;9.119870;1;-0.005970;0.740210;0.328120;3116;1;0.006490;0.011800;0.635680;-0.021750;0.010820;0.610770;0.085420;0.462960;0;bottom_left;0.131650;50.293236;1;saccade;0.500
2025-08-01T11:58:37.326409;422823;6907.348630;-0.002980;0.699750;1;0.286740;0.502180;8.059910;0;-0.002980;0.699750;9.117260;1;-0.005840;0.738370;0.344730;3116;1;0.006490;0.011800;0.635680;-0.022570;0.011380;0.632040;0.085420;0.462960;0;bottom_left;0.131650;0.000000;1;fixation;0.500
2025-08-01T11:58:37.358043;422824;6907.365230;0.000220;0.757980;1;0.286740;0.502180;8.059910;0;0.000220;0.757980;9.276870;1;-0.005570;0.739220;0.361330;3116;1;0.006490;0.011800;0.635680;-0.022570;0.011380;0.632040;0.085420;0.462960;0;bottom_left;0.131650;105.393725;1;saccade;0.500
2025-08-01T11:58:37.373492;422825;6907.381350;0.008450;0.707650;1;0.286740;0.502180;8.059910;0;0.008450;0.707650;9.067010;1;-0.004990;0.737910;0.377440;3116;1;0.006490;0.011800;0.635680;-0.022570;0.011380;0.632040;0.085940;0.462040;0;bottom_left;0.131650;94.910265;1;saccade;0.500
2025-08-01T11:58:37.391061;422826;6907.397950;0.008450;0.707650;1;0.286740;0.502180;8.059910;0;0.008450;0.707650;9.279600;1;-0.004450;0.736700;0.394040;3116;1;0.006490;0.011800;0.635680;-0.021750;0.011170;0.610770;0.085940;0.461110;0;bottom_left;0.131650;0.000000;1;fixation;0.500
2025-08-01T11:58:37.404562;422827;6907.414060;-0.024000;0.941680;1;0.286740;0.502180;8.059910;0;-0.024000;0.941680;8.486590;1;-0.005200;0.744580;0.410160;3116;1;0.006490;0.011800;0.635680;-0.021750;0.011170;0.610770;0.085940;0.461110;0;bottom_left;0.131650;439.979528;1;saccade;0.500
2025-08-01T11:58:37.419570;422828;6907.430660;-0.033080;0.842100;1;0.286740;0.502180;8.059910;0;-0.033080;0.842100;7.366710;1;-0.006240;0.748190;0.426760;3116;1;0.006490;0.011800;0.635680;-0.021750;0.011170;0.610770;0.085940;0.461110;0;bottom_left;0.131650;180.710447;1;saccade;0.500
2025-08-01T11:58:37.436199;422829;6907.447270;-0.028800;0.847500;1;0.286740;0.502180;8.059910;0;-0.028800;0.847500;9.806920;1;-0.007040;0.751740;0.443360;3116;1;0.006490;0.011800;0.635680;-0.021580;0.010850;0.602760;0.086460;0.460190;0;bottom_left;0.131650;12.445136;1;saccade;0.500
2025-08-01T11:58:37.478378;422830;6907.463870;-0.000870;0.952940;1;0.286740;0.502180;8.059910;0;-0.000870;0.952940;9.636840;1;-0.006830;0.758680;0.459960;3116;1;0.006490;0.011800;0.635680;-0.021580;0.010850;0.602760;0.086460;0.460190;0;bottom_left;0.131650;197.126169;1;saccade;0.500
2025-08-01T11:58:37.478378;422831;6907.480470;-0.011090;0.900850;1;0.286740;0.502180;8.059910;0;-0.011090;0.900850;9.349920;1;-0.007210;0.791780;0.459960;3116;0;0.006490;0.011800;0.635680;-0.021580;0.010850;0.602760;0.086980;0.460190;0;bottom_left;0.131650;95.933330;1;saccade;0.500
2025-08-01T11:58:37.480431;422832;6907.496090;-0.011090;0.900850;1;0.286740;0.502180;8.059910;0;-0.011090;0.900850;9.731680;1;-0.009150;0.846320;0.459960;3116;0;0.006490;0.011800;0.635680;-0.021580;0.011020;0.602760;0.086980;0.460190;0;bottom_left;0.131650;0.000000;1;fixation;0.500
2025-08-01T11:58:37.496192;422833;6907.512700;-0.007930;0.953710;1;0.286740;0.502180;8.059910;0;-0.007930;0.953710;9.117280;1;-0.008740;0.882110;0.459960;3116;0;0.006490;0.011800;0.635680;-0.021580;0.011020;0.602760;0.086980;0.460190;0;bottom_left;0.131650;95.643051;1;saccade;0.500
