Timestamp;Counter;Time;GazeX;GazeY;GazeValid;LeftEyeX;LeftEyeY;LeftPupilDiameter;LeftEyeValid;RightEyeX;RightEyeY;RightPupilDiameter;RightEyeValid;FixationX;FixationY;FixationDuration;FixationID;FixationValid;LeftEye3DX;LeftEye3DY;LeftEye3DZ;RightEye3DX;RightEye3DY;RightEye3DZ;CursorX;CursorY;CursorState;CurrentAOI;EyeDistance;GazeVelocity;BlinkDetected;MovementType;DataQuality
2025-08-07T10:44:03.751021;16364;270.748990;-0.200380;0.315170;0;-0.318430;0.411080;6.655880;0;-0.082320;0.219270;8.342800;0;-0.588770;0.459350;0.278990;327;1;0.052360;0.011400;0.552590;0.059720;0.011960;0.590490;0.081250;0.178700;0;top_left;0.191810;863.337549;1;saccade;0.000
2025-08-07T10:44:03.780455;16365;270.765590;-0.200380;0.315170;0;-0.318430;0.411080;6.655880;0;-0.082320;0.219270;8.342800;0;-0.588770;0.459350;0.295590;327;1;0.052360;0.011400;0.552590;0.059720;0.011960;0.590490;0.081250;0.178700;0;top_left;0.191810;863.337549;1;saccade;0.000
2025-08-07T10:44:03.784450;16366;270.782230;-0.200380;0.315170;0;-0.318430;0.411080;6.655880;0;-0.082320;0.219270;8.342800;0;-0.588770;0.459350;0.312230;327;1;0.052360;0.011400;0.552590;0.059720;0.011960;0.590490;0.081250;0.178700;0;top_left;0.191810;863.337549;1;saccade;0.000
2025-08-07T10:44:03.799203;16367;270.798400;-0.200380;0.315170;0;-0.318430;0.411080;6.655880;0;-0.082320;0.219270;8.342800;0;-0.580420;0.460020;0.312230;327;0;0.052360;0.011400;0.552590;0.059720;0.011960;0.590490;0.081770;0.179630;0;top_left;0.191810;863.337549;1;saccade;0.000
2025-08-07T10:44:03.816782;16368;270.814940;-0.200380;0.315170;0;-0.318430;0.411080;6.655880;0;-0.082320;0.219270;8.342800;0;-0.580420;0.460020;0.312230;327;0;0.052360;0.011400;0.552590;0.059720;0.011960;0.590490;0.081770;0.179630;0;top_left;0.191810;863.337549;1;saccade;0.000
2025-08-07T10:44:03.834295;16369;270.831330;-0.200380;0.315170;0;-0.318430;0.411080;6.655880;0;-0.082320;0.219270;8.342800;0;-0.580420;0.460020;0.312230;327;0;0.052360;0.011400;0.552590;0.059720;0.011960;0.590490;0.084380;0.185190;0;top_left;0.191810;863.337549;1;saccade;0.000
2025-08-07T10:44:03.848813;16370;270.847600;-0.200380;0.315170;0;-0.318430;0.411080;6.655880;0;-0.082320;0.219270;8.342800;0;0.000000;0.000000;0.312230;327;0;0.052360;0.011400;0.552590;0.059720;0.011960;0.590490;0.087500;0.189810;0;top_left;0.191810;863.337549;1;saccade;0.000
2025-08-07T10:44:03.866342;16371;270.863980;-0.200380;0.315170;0;-0.318430;0.411080;6.655880;0;-0.082320;0.219270;8.342800;0;0.000000;0.000000;0.312230;327;0;0.052360;0.011400;0.552590;0.059720;0.011960;0.590490;0.087500;0.189810;0;top_left;0.191810;863.337549;1;saccade;0.000
2025-08-07T10:44:03.880445;16372;270.880250;-0.200380;0.315170;0;-0.318430;0.411080;6.655880;0;-0.082320;0.219270;8.342800;0;0.000000;0.000000;0.312230;327;0;0.052360;0.011400;0.552590;0.059720;0.011960;0.590490;0.095830;0.205560;0;top_left;0.191810;863.337549;1;saccade;0.000
2025-08-07T10:44:03.897194;16373;270.896760;-0.200380;0.315170;0;-0.318430;0.411080;6.655880;0;-0.082320;0.219270;8.342800;0;0.000000;0.000000;0.312230;327;0;0.052360;0.011400;0.552590;0.059720;0.011960;0.590490;0.095830;0.205560;0;top_left;0.191810;863.337549;1;saccade;0.000
2025-08-07T10:44:03.917711;16374;270.913330;-0.192530;0.322770;1;-0.306080;0.417980;9.654730;1;-0.078980;0.227550;10.521760;1;-0.096270;0.161380;0.312230;327;0;-0.011550;0.008780;0.537930;0.061900;0.013290;0.621820;0.109900;0.226850;0;top_left;0.190430;1.813382;0;smooth_pursuit;0.667
2025-08-07T10:44:03.931768;16375;270.929630;0.200410;0.327090;1;0.211540;0.380370;9.761490;1;0.189280;0.273800;9.963240;1;0.002630;0.216620;0.312230;327;0;-0.011550;0.008780;0.537930;0.061900;0.013290;0.621820;0.109900;0.226850;0;top_left;0.108870;723.246159;1;saccade;0.667
2025-08-07T10:44:03.947256;16376;270.946110;0.208920;0.329420;1;0.228020;0.371950;9.292330;1;0.189810;0.286890;10.516100;1;0.072260;0.326420;0.312230;327;0;-0.011550;0.008780;0.537930;0.061900;0.013290;0.621820;0.135420;0.252780;0;top_left;0.093248;16.061665;0;saccade;0.667
2025-08-07T10:44:03.964780;16377;270.962400;0.211910;0.342080;1;0.230660;0.378250;9.575490;1;0.193160;0.305900;10.850820;1;0.142090;0.334250;0.312230;327;0;-0.011670;0.009030;0.553320;0.057770;0.012370;0.578690;0.135420;0.252780;0;center_left;0.081491;23.956342;0;saccade;0.667
2025-08-07T10:44:03.982408;16378;270.979030;0.242470;0.352950;1;0.259340;0.400420;9.502420;1;0.225600;0.305490;10.586240;1;0.175550;0.340490;0.312230;327;0;-0.011670;0.009030;0.553320;0.057770;0.012370;0.578690;0.182290;0.283330;0;center_left;0.100748;58.512874;0;saccade;0.667
2025-08-07T10:44:03.999453;16379;270.995480;0.282210;0.403970;1;0.274500;0.483750;8.682190;1;0.289910;0.324190;9.759260;1;0.245530;0.366330;0.312230;327;0;-0.011670;0.009030;0.553320;0.057770;0.012370;0.578690;0.182290;0.283330;0;center_left;0.160302;117.940607;1;saccade;0.667
2025-08-07T10:44:04.014949;16380;271.011870;0.278260;0.386690;1;0.268310;0.469080;9.689810;1;0.288210;0.304310;11.168900;1;0.261890;0.376510;0.312230;327;0;-0.012490;0.010240;0.616880;0.058790;0.012340;0.582350;0.247400;0.306480;0;center_left;0.165967;32.444868;0;saccade;0.667
2025-08-07T10:44:04.029956;16381;271.028350;0.312770;0.324900;1;0.317840;0.384400;10.068800;1;0.307700;0.265400;11.168900;1;0.278850;0.359310;0.312230;327;0;-0.012490;0.010240;0.616880;0.058790;0.012340;0.582350;0.247400;0.306480;0;top_left;0.119431;128.835974;0;saccade;0.667
2025-08-07T10:44:04.046871;16382;271.044530;0.297360;0.320550;1;0.309850;0.365940;9.964940;1;0.284880;0.275150;11.018340;1;0.283480;0.349620;0.049040;328;1;-0.012490;0.010240;0.616880;0.058790;0.012340;0.582350;0.333850;0.329630;0;top_left;0.094161;29.688878;0;saccade;0.667
2025-08-07T10:44:04.063497;16383;271.061100;0.295370;0.307330;1;0.307540;0.358880;9.984690;1;0.283200;0.255790;10.990980;1;0.285860;0.341160;0.065610;328;1;-0.011280;0.009380;0.562390;0.061150;0.012770;0.605200;0.333850;0.329630;0;top_left;0.105924;24.204474;0;saccade;0.667
2025-08-07T10:44:04.080836;16384;271.077510;0.284360;0.301550;1;0.294450;0.340620;9.866930;1;0.274280;0.262470;10.779930;1;0.285610;0.334560;0.082030;328;1;-0.011280;0.009380;0.562390;0.061150;0.012770;0.605200;0.422920;0.353700;0;top_left;0.080711;22.733036;0;saccade;0.667
2025-08-07T10:44:04.095449;16385;271.094020;0.308490;0.300730;1;0.314640;0.327770;9.988100;1;0.302340;0.273680;10.811320;1;0.288880;0.329730;0.098540;328;1;-0.011280;0.009380;0.562390;0.061150;0.012770;0.605200;0.422920;0.353700;0;top_left;0.055471;43.871464;0;saccade;0.667
2025-08-07T10:44:04.113113;16386;271.110350;0.307050;0.296070;1;0.311760;0.318460;9.737820;1;0.302340;0.273680;10.726900;1;0.291150;0.325520;0.114870;328;1;-0.012180;0.010340;0.612950;0.059750;0.012490;0.589660;0.479170;0.358330;0;top_left;0.045760;8.960350;0;saccade;0.667
2025-08-07T10:44:04.128116;16387;271.126770;0.287450;0.309030;1;0.269600;0.381010;9.559580;1;0.305300;0.237050;10.562370;1;0.290740;0.323690;0.131290;328;1;-0.012180;0.010340;0.612950;0.059750;0.012490;0.589660;0.479170;0.358330;0;top_left;0.148321;42.930453;0;saccade;0.667
2025-08-07T10:44:04.145631;16388;271.143340;0.297710;0.291530;1;0.288870;0.348830;9.662200;1;0.306560;0.234230;10.848210;1;0.291440;0.320470;0.147860;328;1;-0.012180;0.010340;0.612950;0.059750;0.012490;0.589660;0.490100;0.358330;0;top_left;0.115957;36.727634;0;saccade;0.667
2025-08-07T10:44:04.161296;16389;271.159850;0.299550;0.301350;1;0.291830;0.357500;10.029090;1;0.307270;0.245210;10.482470;1;0.292170;0.318730;0.164370;328;1;-0.011160;0.009670;0.566970;0.059070;0.012380;0.581950;0.490100;0.358330;0;top_left;0.113347;18.154263;0;saccade;0.667
2025-08-07T10:44:04.179295;16390;271.176150;0.287270;0.297760;1;0.288870;0.372010;9.109140;1;0.285680;0.223500;10.028560;1;0.291770;0.316990;0.180660;328;1;-0.011160;0.009670;0.566970;0.059070;0.012380;0.581950;0.490100;0.358330;0;top_left;0.148544;23.547244;0;saccade;0.667
2025-08-07T10:44:04.195333;16391;271.192630;0.299840;0.305140;1;0.305080;0.357300;9.370770;1;0.294600;0.252990;10.650840;1;0.292390;0.316070;0.197140;328;1;-0.011160;0.009670;0.566970;0.059070;0.012380;0.581950;0.490100;0.358330;0;top_left;0.104835;26.534575;0;saccade;0.667
2025-08-07T10:44:04.211358;16392;271.208920;0.301930;0.316190;1;0.308340;0.367200;9.000710;1;0.295520;0.265180;10.352470;1;0.293070;0.316080;0.213440;328;1;-0.011730;0.010270;0.598820;0.060200;0.012650;0.591930;0.490100;0.358330;0;top_left;0.102822;20.710709;0;saccade;0.667
2025-08-07T10:44:04.227928;16393;271.225460;0.324540;0.305430;1;0.329320;0.325490;8.672690;1;0.319760;0.285370;9.758310;1;0.295170;0.315370;0.229980;328;1;-0.011730;0.010270;0.598820;0.060200;0.012650;0.591930;0.490100;0.358330;0;top_left;0.041243;45.416740;1;saccade;0.667
2025-08-07T10:44:04.244706;16394;271.241850;0.350420;0.307550;1;0.353840;0.363350;8.393170;1;0.347010;0.251740;9.921470;1;0.298620;0.314880;0.246370;328;1;-0.011730;0.010270;0.598820;0.060200;0.012650;0.591930;0.490100;0.358330;0;top_center;0.111819;47.529017;1;saccade;0.667
2025-08-07T10:44:04.261486;16395;271.258180;0.349060;0.298060;1;0.351410;0.354760;8.373420;1;0.346710;0.241370;9.818130;1;0.301590;0.313890;0.262700;328;1;0.000000;0.000000;0.000000;0.059600;0.012440;0.581790;0.490100;0.358330;0;top_center;0.113487;17.612287;1;saccade;0.667
2025-08-07T10:44:04.276994;16396;271.274600;0.365810;0.275130;1;0.357370;0.314980;8.331890;1;0.374250;0.235280;9.855300;1;0.305150;0.311740;0.279110;328;1;0.000000;0.000000;0.000000;0.059600;0.012440;0.581790;0.490100;0.358330;0;top_center;0.081468;51.881103;1;saccade;0.667
2025-08-07T10:44:04.292001;16397;271.290990;0.336390;0.263230;1;0.328880;0.330410;8.550970;1;0.343890;0.196040;9.633450;1;0.306800;0.309190;0.295500;328;1;0.000000;0.000000;0.000000;0.059600;0.012440;0.581790;0.490100;0.358330;0;top_center;0.135206;58.088292;1;saccade;0.667
2025-08-07T10:44:04.309033;16398;271.307530;0.337830;0.272960;1;0.331450;0.339090;8.915280;1;0.344210;0.206840;9.862470;1;0.308350;0.307380;0.312040;328;1;-0.010050;0.009690;0.552910;0.060210;0.012420;0.583440;0.490100;0.358330;0;top_center;0.132864;17.840350;1;saccade;0.667
2025-08-07T10:44:04.327087;16399;271.323970;0.345230;0.292850;1;0.351850;0.340410;7.484220;1;0.338610;0.245300;9.523650;1;0.310110;0.306680;0.328490;328;1;-0.010050;0.009690;0.552910;0.060210;0.012420;0.583440;0.490100;0.358330;0;top_center;0.096027;38.726226;1;saccade;0.667
2025-08-07T10:44:04.344140;16400;271.340420;0.350180;0.318060;1;0.341430;0.348470;7.481850;1;0.358940;0.287650;9.661110;1;0.311930;0.307200;0.344940;328;1;-0.010050;0.009690;0.552910;0.060210;0.012420;0.583440;0.490100;0.358330;0;top_center;0.063290;46.853566;1;saccade;0.667
2025-08-07T10:44:04.366261;16401;271.357790;0.350080;0.312500;1;0.341430;0.348470;8.019910;1;0.358730;0.276540;9.926780;1;0.313590;0.307430;0.362300;328;1;-0.010540;0.010770;0.607610;0.063750;0.012870;0.612720;0.490100;0.358330;0;top_center;0.073981;9.604316;1;saccade;0.667
2025-08-07T10:44:04.395730;16402;271.374790;0.354070;0.277720;1;0.341470;0.333590;7.606230;1;0.366660;0.221850;9.456490;1;0.338780;0.295400;0.362300;328;0;-0.010540;0.010770;0.607610;0.063750;0.012870;0.612720;0.490100;0.358330;0;top_center;0.114544;61.779036;1;saccade;0.667
2025-08-07T10:44:04.399271;16403;271.392000;0.356850;0.253970;1;0.355120;0.299960;8.120720;1;0.358580;0.207990;9.350350;1;0.347820;0.274690;0.362300;328;0;-0.010540;0.010770;0.607610;0.063750;0.012870;0.612720;0.490100;0.358330;0;top_center;0.092035;41.683003;1;saccade;0.667
2025-08-07T10:44:04.412839;16404;271.407200;0.355580;0.249120;1;0.352580;0.290240;8.197570;1;0.358580;0.207990;9.960750;1;0.350410;0.266160;0.362300;328;0;-0.009260;0.010270;0.567640;0.061860;0.012390;0.589780;0.496870;0.369440;0;top_center;0.082469;9.895109;1;saccade;0.667
2025-08-07T10:44:04.424854;16405;271.423340;0.343180;0.173220;1;0.343180;0.173220;7.932350;1;0.358580;0.207990;9.960750;0;0.348600;0.242930;0.048550;329;1;-0.009260;0.010270;0.567640;0.061860;0.012390;0.589780;0.496870;0.369440;0;top_center;0.082469;142.948404;1;saccade;0.500
2025-08-07T10:44:04.467957;16406;271.439240;0.372980;0.206560;1;0.372980;0.206560;8.344180;1;0.358580;0.207990;9.960750;0;0.353480;0.235660;0.064450;329;1;-0.009260;0.010270;0.567640;0.061860;0.012390;0.589780;0.496870;0.369440;0;top_center;0.082469;84.371392;1;saccade;0.500
2025-08-07T10:44:04.468956;16407;271.455570;0.375400;0.217450;1;0.375400;0.217450;8.797210;1;0.358580;0.207990;9.960750;0;0.357130;0.232620;0.080780;329;1;-0.008920;0.010900;0.584100;0.061860;0.012390;0.589780;0.518750;0.362960;0;top_center;0.082469;20.494150;1;saccade;0.500
2025-08-07T10:44:04.473956;16408;271.471830;0.342590;0.205510;1;0.342590;0.205510;8.074950;1;0.358580;0.207990;9.960750;0;0.355050;0.228750;0.097050;329;1;-0.008920;0.010900;0.584100;0.061860;0.012390;0.589780;0.518750;0.362960;0;top_center;0.082469;64.418885;1;saccade;0.500
2025-08-07T10:44:04.488962;16409;271.488400;0.327310;0.234070;1;0.327310;0.234070;8.130080;1;0.358580;0.207990;9.960750;0;0.351590;0.229410;0.113620;329;1;-0.008920;0.010900;0.584100;0.061860;0.012390;0.589780;0.532810;0.349070;0;top_left;0.082469;58.643239;1;saccade;0.500
2025-08-07T10:44:04.506135;16410;271.504580;0.324770;0.224550;1;0.324770;0.224550;8.368780;1;0.358580;0.207990;9.960750;0;0.348610;0.228870;0.129790;329;1;-0.008150;0.010470;0.561030;0.061860;0.012390;0.589780;0.568750;0.316670;0;top_left;0.082469;18.268887;1;saccade;0.500
2025-08-07T10:44:04.521168;16411;271.520940;0.338380;0.218220;1;0.338380;0.218220;7.893050;1;0.358580;0.207990;9.960750;0;0.347580;0.227810;0.146150;329;1;-0.008150;0.010470;0.561030;0.061860;0.012390;0.589780;0.568750;0.316670;0;top_center;0.082469;27.524505;1;saccade;0.500
2025-08-07T10:44:04.539005;16412;271.537510;0.341560;0.200090;1;0.341560;0.200090;8.338600;1;0.358580;0.207990;9.960750;0;0.347040;0.225290;0.162720;329;1;-0.008150;0.010470;0.561030;0.061860;0.012390;0.589780;0.643750;0.267590;0;top_center;0.082469;33.325480;1;saccade;0.500
2025-08-07T10:44:04.555390;16413;271.553890;0.343980;0.209900;1;0.343980;0.209900;8.220030;1;0.358580;0.207990;9.960750;0;0.346780;0.224000;0.179110;329;1;-0.007440;0.010640;0.559190;0.061860;0.012390;0.589780;0.643750;0.267590;0;top_center;0.082469;18.505647;1;saccade;0.500
2025-08-07T10:44:04.571739;16414;271.570400;0.333210;0.187300;1;0.333210;0.187300;7.599190;1;0.358580;0.207990;9.960750;0;0.345740;0.221180;0.195620;329;1;-0.007440;0.010640;0.559190;0.061860;0.012390;0.589780;0.733850;0.232410;0;top_center;0.082469;45.490673;1;saccade;0.500
2025-08-07T10:44:04.589769;16415;271.586910;0.376760;0.144230;1;0.337630;0.196400;7.189250;1;0.415890;0.092060;8.605050;1;0.347950;0.215690;0.212130;329;1;-0.007440;0.010640;0.559190;0.061860;0.012390;0.589780;0.733850;0.232410;0;top_center;0.130428;111.297147;1;saccade;0.667
2025-08-07T10:44:04.609285;16416;271.603210;0.377840;0.155330;1;0.340140;0.206500;8.204520;1;0.415540;0.104150;9.798810;1;0.349940;0.211660;0.228420;329;1;-0.006600;0.011030;0.568250;0.064130;0.012070;0.585320;0.820310;0.200000;0;top_center;0.127125;20.525920;1;saccade;0.667
2025-08-07T10:44:04.621394;16417;271.619630;0.416250;0.123140;1;0.382610;0.200980;7.550280;1;0.449880;0.045300;9.164750;1;0.354090;0.206130;0.244840;329;1;-0.006600;0.011030;0.568250;0.064130;0.012070;0.585320;0.820310;0.200000;0;top_center;0.169592;91.562319;1;saccade;0.667
2025-08-07T10:44:04.638424;16418;271.636020;0.394890;0.130820;1;0.381690;0.195030;7.829770;1;0.408080;0.066610;9.250560;1;0.356490;0.201700;0.261230;329;1;-0.006600;0.011030;0.568250;0.064130;0.012070;0.585320;0.865630;0.168520;0;top_center;0.131104;41.547387;1;saccade;0.667
2025-08-07T10:44:04.655939;16419;271.652500;0.394890;0.130820;1;0.381690;0.195030;8.286480;1;0.408080;0.066610;9.964720;1;0.358620;0.197760;0.277710;329;1;-0.005840;0.011200;0.566360;0.066360;0.012150;0.597460;0.865630;0.168520;0;top_center;0.131104;0.000000;1;fixation;0.667
2025-08-07T10:44:04.670455;16420;271.668880;0.409750;0.117730;1;0.398030;0.139800;7.499290;1;0.421470;0.095660;9.824990;1;0.361310;0.193550;0.294100;329;1;-0.005840;0.011200;0.566360;0.066360;0.012150;0.597460;0.874480;0.152780;0;top_center;0.049978;36.269642;1;saccade;0.667
2025-08-07T10:44:04.689078;16421;271.685360;0.407160;0.099220;1;0.393600;0.175530;7.931010;1;0.420710;0.022910;9.416810;1;0.371620;0.161780;0.294100;329;0;-0.005840;0.011200;0.566360;0.066360;0.012150;0.597460;0.874480;0.152780;0;top_center;0.155009;34.023648;1;saccade;0.667
2025-08-07T10:44:04.704497;16422;271.701780;0.407160;0.099220;1;0.393600;0.175530;8.410340;1;0.420710;0.022910;9.900510;1;0.389390;0.130500;0.294100;329;0;-0.004970;0.011360;0.563570;0.065400;0.011710;0.580980;0.881250;0.134260;0;top_center;0.155009;0.000000;1;fixation;0.667
2025-08-07T10:44:04.721036;16423;271.718230;0.381660;0.132200;1;0.374180;0.206450;7.900870;1;0.389140;0.057940;9.649140;1;0.386810;0.131070;0.294100;329;0;-0.004970;0.011360;0.563570;0.065400;0.011710;0.580980;0.881770;0.128700;0;top_center;0.149262;76.027646;1;saccade;0.667
2025-08-07T10:44:04.738577;16424;271.734710;0.396980;0.098170;1;0.378230;0.159570;7.822720;1;0.415740;0.036780;9.456490;1;0.389350;0.122840;0.049350;330;1;-0.004970;0.011360;0.563570;0.065400;0.011710;0.580980;0.881770;0.128700;0;top_center;0.128392;67.935940;1;saccade;0.667
2025-08-07T10:44:04.757120;16425;271.751130;0.396230;0.079510;1;0.375990;0.148810;7.844680;1;0.416480;0.010210;9.483600;1;0.390730;0.114180;0.065770;330;1;-0.004220;0.012270;0.600150;0.069740;0.012060;0.609850;0.881770;0.128700;0;top_center;0.144393;34.120097;1;saccade;0.667
2025-08-07T10:44:04.771247;16426;271.768190;0.396230;0.079510;0;0.375990;0.148810;7.844680;0;0.416480;0.010210;9.483600;0;0.390730;0.114180;0.082820;330;1;-0.004220;0.012270;0.600150;0.069740;0.012060;0.609850;0.882290;0.124070;0;top_center;0.144393;34.120097;1;saccade;0.000
2025-08-07T10:44:04.798380;16427;271.784700;0.396230;0.079510;0;0.375990;0.148810;7.844680;0;0.416480;0.010210;9.483600;0;0.390730;0.114180;0.099330;330;1;-0.004220;0.012270;0.600150;0.069740;0.012060;0.609850;0.882290;0.124070;0;top_center;0.144393;34.120097;1;saccade;0.000
2025-08-07T10:44:04.800360;16428;271.800630;0.396230;0.079510;0;0.375990;0.148810;7.844680;0;0.416480;0.010210;9.483600;0;0.390730;0.114180;0.115260;330;1;-0.004220;0.012270;0.600150;0.069740;0.012060;0.609850;0.882290;0.124070;0;top_center;0.144393;34.120097;1;saccade;0.000
2025-08-07T10:44:04.819050;16429;271.816860;0.396230;0.079510;0;0.375990;0.148810;7.844680;0;0.416480;0.010210;9.483600;0;0.395510;0.102280;0.115260;330;0;-0.004220;0.012270;0.600150;0.069740;0.012060;0.609850;0.882290;0.124070;0;top_center;0.144393;34.120097;1;saccade;0.000
2025-08-07T10:44:04.835078;16430;271.833400;0.396230;0.079510;0;0.375990;0.148810;7.844680;0;0.416480;0.010210;9.483600;0;0.395510;0.102280;0.115260;330;0;-0.004220;0.012270;0.600150;0.069740;0.012060;0.609850;0.879170;0.122220;0;top_center;0.144393;34.120097;1;saccade;0.000
2025-08-07T10:44:04.849092;16431;271.849610;0.396230;0.079510;0;0.375990;0.148810;7.844680;0;0.416480;0.010210;9.483600;0;0.395510;0.102280;0.115260;330;0;-0.004220;0.012270;0.600150;0.069740;0.012060;0.609850;0.874480;0.120370;0;top_center;0.144393;34.120097;1;saccade;0.000
2025-08-07T10:44:04.866698;16432;271.866210;0.396230;0.079510;0;0.375990;0.148810;7.844680;0;0.416480;0.010210;9.483600;0;0.000000;0.000000;0.115260;330;0;-0.004220;0.012270;0.600150;0.069740;0.012060;0.609850;0.874480;0.120370;0;top_center;0.144393;34.120097;1;saccade;0.000
2025-08-07T10:44:04.884699;16433;271.882390;0.396230;0.079510;0;0.375990;0.148810;7.844680;0;0.416480;0.010210;9.483600;0;0.000000;0.000000;0.115260;330;0;-0.004220;0.012270;0.600150;0.069740;0.012060;0.609850;0.860940;0.111110;0;top_center;0.144393;34.120097;1;saccade;0.000
2025-08-07T10:44:04.899718;16434;271.899170;0.396230;0.079510;0;0.375990;0.148810;7.844680;0;0.416480;0.010210;9.483600;0;0.000000;0.000000;0.115260;330;0;-0.004220;0.012270;0.600150;0.069740;0.012060;0.609850;0.860940;0.111110;0;top_center;0.144393;34.120097;1;saccade;0.000
2025-08-07T10:44:04.917294;16435;271.915410;0.396230;0.079510;0;0.375990;0.148810;7.844680;0;0.416480;0.010210;9.483600;0;0.000000;0.000000;0.115260;330;0;-0.004220;0.012270;0.600150;0.069740;0.012060;0.609850;0.844790;0.104630;0;top_center;0.144393;34.120097;1;saccade;0.000
2025-08-07T10:44:04.932809;16436;271.932070;0.396230;0.079510;0;0.375990;0.148810;7.844680;0;0.416480;0.010210;9.483600;0;0.000000;0.000000;0.115260;330;0;-0.004220;0.012270;0.600150;0.069740;0.012060;0.609850;0.844790;0.104630;0;top_center;0.144393;34.120097;1;saccade;0.000
2025-08-07T10:44:04.950355;16437;271.948120;0.357360;0.058180;1;0.357360;0.058180;9.291740;1;0.416480;0.010210;9.483600;0;0.178680;0.029090;0.115260;330;0;0.000120;0.013320;0.614910;0.069740;0.012060;0.609850;0.831250;0.102780;0;top_center;0.144393;6.752301;1;saccade;0.500
2025-08-07T10:44:04.964726;16438;271.964780;0.538790;-0.012490;1;0.538790;-0.012490;8.881550;1;0.416480;0.010210;9.483600;0;0.448070;0.022850;0.115260;330;0;0.000120;0.013320;0.614910;0.069740;0.012060;0.609850;0.831250;0.102780;0;top_center;0.144393;350.614130;1;saccade;0.500
2025-08-07T10:44:04.982744;16439;271.981050;0.554330;-0.044480;1;0.554330;-0.044480;8.726600;1;0.416480;0.010210;9.483600;0;0.501200;-0.010820;0.115260;330;0;0.000120;0.013320;0.614910;0.069740;0.012060;0.609850;0.823960;0.100930;0;top_center;0.144393;65.577296;1;saccade;0.500
