timestamp;session_duration;calm_probability;focus_probability;delta_CP3;delta_C3;delta_F5;delta_PO3;delta_PO4;delta_F6;delta_C4;delta_CP4;theta_CP3;theta_C3;theta_F5;theta_PO3;theta_PO4;theta_F6;theta_C4;theta_CP4;alpha_CP3;alpha_C3;alpha_F5;alpha_PO3;alpha_PO4;alpha_F6;alpha_C4;alpha_CP4;beta_CP3;beta_C3;beta_F5;beta_PO3;beta_PO4;beta_F6;beta_C4;beta_CP4;gamma_CP3;gamma_C3;gamma_F5;gamma_PO3;gamma_PO4;gamma_F6;gamma_C4;gamma_CP4;eeg_CP3;eeg_C3;eeg_F5;eeg_PO3;eeg_PO4;eeg_F6;eeg_C4;eeg_CP4
2025-07-31T13:16:27.422555;24.94;0.34316538423796467;0.42771384747844315;3.808;3.109;6.267;4.092;3.069;18.354;4.505;11.672;2.162;3.128;5.296;2.737;1.763;16.092;3.653;11.292;2.661;2.927;1.397;2.84;2.198;3.258;3.936;3.559;1.606;2.786;3.311;2.258;1.884;3.377;1.939;3.071;0.268;0.169;0.554;0.413;0.34;0.519;0.279;0.349;3.336;-5.841;-9.728;3.472;4.059;-25.704;-1.703;-10.177
2025-07-31T13:16:27.532793;25.05;0.34316538423796467;0.42771384747844315;3.808;3.109;6.267;4.092;3.069;18.354;4.505;11.672;2.162;3.128;5.296;2.737;1.763;16.092;3.653;11.292;2.661;2.927;1.397;2.84;2.198;3.258;3.936;3.559;1.606;2.786;3.311;2.258;1.884;3.377;1.939;3.071;0.268;0.169;0.554;0.413;0.34;0.519;0.279;0.349;4.161;3.14;6.4;1.773;0.186;15.103;7.727;13.226
2025-07-31T13:16:27.534795;25.05;0.34316538423796467;0.42771384747844315;5.515;10.25;14.976;2.442;4.035;13.545;4.965;11.358;3.081;10.099;20.499;1.794;2.438;18.202;3.363;9.815;2.369;2.968;6.431;1.844;1.015;6.891;2.399;5.901;1.091;2.151;2.806;1.303;1.11;2.738;1.631;2.988;0.288;0.246;0.519;0.161;0.219;0.537;0.28;0.316;4.161;3.14;6.4;1.773;0.186;15.103;7.727;13.226
2025-07-31T13:16:27.539814;25.05;0.34316538423796467;0.42771384747844315;5.515;10.25;14.976;2.442;4.035;13.545;4.965;11.358;3.081;10.099;20.499;1.794;2.438;18.202;3.363;9.815;2.369;2.968;6.431;1.844;1.015;6.891;2.399;5.901;1.091;2.151;2.806;1.303;1.11;2.738;1.631;2.988;0.288;0.246;0.519;0.161;0.219;0.537;0.28;0.316;6.835;-0.98;21.163;8.896;7.118;41.002;8.831;31.27
2025-07-31T13:16:27.621145;25.14;0.34316538423796467;0.42771384747844315;5.515;10.25;14.976;2.442;4.035;13.545;4.965;11.358;3.081;10.099;20.499;1.794;2.438;18.202;3.363;9.815;2.369;2.968;6.431;1.844;1.015;6.891;2.399;5.901;1.091;2.151;2.806;1.303;1.11;2.738;1.631;2.988;0.288;0.246;0.519;0.161;0.219;0.537;0.28;0.316;8.603;14.447;0.364;3.408;6.617;-10.887;-1.739;-9.802
2025-07-31T13:16:27.733989;25.25;0.34316538423796467;0.42771384747844315;5.515;10.25;14.976;2.442;4.035;13.545;4.965;11.358;3.081;10.099;20.499;1.794;2.438;18.202;3.363;9.815;2.369;2.968;6.431;1.844;1.015;6.891;2.399;5.901;1.091;2.151;2.806;1.303;1.11;2.738;1.631;2.988;0.288;0.246;0.519;0.161;0.219;0.537;0.28;0.316;-6.307;4.288;3.205;-7.226;-2.763;-27.108;-4.24;-4.832
2025-07-31T13:16:27.735984;25.25;0.34316538423796467;0.42771384747844315;3.157;6.014;3.864;2.549;1.543;9.712;3.247;8.483;2.506;3.097;3.587;2.377;1.952;10.438;1.828;4.653;4.174;8.798;12.013;1.386;1.424;9.119;5.591;6.313;2.545;4.405;4.918;0.905;0.959;3.96;2.579;3.521;0.431;0.458;0.732;0.138;0.135;0.587;0.523;0.531;-6.307;4.288;3.205;-7.226;-2.763;-27.108;-4.24;-4.832
2025-07-31T13:16:27.792746;25.31;0.34316538423796467;0.42771384747844315;3.157;6.014;3.864;2.549;1.543;9.712;3.247;8.483;2.506;3.097;3.587;2.377;1.952;10.438;1.828;4.653;4.174;8.798;12.013;1.386;1.424;9.119;5.591;6.313;2.545;4.405;4.918;0.905;0.959;3.96;2.579;3.521;0.431;0.458;0.732;0.138;0.135;0.587;0.523;0.531;-11.756;3.212;17.317;-3.988;-7.926;33.196;-7.251;-9.157
2025-07-31T13:16:27.846096;25.36;0.34316538423796467;0.42771384747844315;3.157;6.014;3.864;2.549;1.543;9.712;3.247;8.483;2.506;3.097;3.587;2.377;1.952;10.438;1.828;4.653;4.174;8.798;12.013;1.386;1.424;9.119;5.591;6.313;2.545;4.405;4.918;0.905;0.959;3.96;2.579;3.521;0.431;0.458;0.732;0.138;0.135;0.587;0.523;0.531;-7.602;-31.547;-54.82;-1.387;-5.885;-27.422;-6.878;-23.545
2025-07-31T13:16:27.849097;25.36;0.34316538423796467;0.42771384747844315;3.157;6.014;3.864;2.549;1.543;9.712;3.247;8.483;2.506;3.097;3.587;2.377;1.952;10.438;1.828;4.653;4.174;8.798;12.013;1.386;1.424;9.119;5.591;6.313;2.545;4.405;4.918;0.905;0.959;3.96;2.579;3.521;0.431;0.458;0.732;0.138;0.135;0.587;0.523;0.531;4.985;-5.45;-0.119;-3.92;1.495;-23.4;3.443;3.362
2025-07-31T13:16:27.952735;25.47;0.34316538423796467;0.42771384747844315;3.157;6.014;3.864;2.549;1.543;9.712;3.247;8.483;2.506;3.097;3.587;2.377;1.952;10.438;1.828;4.653;4.174;8.798;12.013;1.386;1.424;9.119;5.591;6.313;2.545;4.405;4.918;0.905;0.959;3.96;2.579;3.521;0.431;0.458;0.732;0.138;0.135;0.587;0.523;0.531;6.763;15.171;15.681;6.94;4.305;8.35;10.586;20.776
2025-07-31T13:16:28.012800;25.53;0.21786834725168225;0.42771384747844315;3.157;6.014;3.864;2.549;1.543;9.712;3.247;8.483;2.506;3.097;3.587;2.377;1.952;10.438;1.828;4.653;4.174;8.798;12.013;1.386;1.424;9.119;5.591;6.313;2.545;4.405;4.918;0.905;0.959;3.96;2.579;3.521;0.431;0.458;0.732;0.138;0.135;0.587;0.523;0.531;6.763;15.171;15.681;6.94;4.305;8.35;10.586;20.776
2025-07-31T13:16:28.066419;25.58;0.21786834725168225;0.42771384747844315;3.157;6.014;3.864;2.549;1.543;9.712;3.247;8.483;2.506;3.097;3.587;2.377;1.952;10.438;1.828;4.653;4.174;8.798;12.013;1.386;1.424;9.119;5.591;6.313;2.545;4.405;4.918;0.905;0.959;3.96;2.579;3.521;0.431;0.458;0.732;0.138;0.135;0.587;0.523;0.531;-1.06;7.239;11.255;-5.489;-3.179;26.179;7.605;19.144
2025-07-31T13:16:28.122980;25.64;0.21786834725168225;0.42771384747844315;3.157;6.014;3.864;2.549;1.543;9.712;3.247;8.483;2.506;3.097;3.587;2.377;1.952;10.438;1.828;4.653;4.174;8.798;12.013;1.386;1.424;9.119;5.591;6.313;2.545;4.405;4.918;0.905;0.959;3.96;2.579;3.521;0.431;0.458;0.732;0.138;0.135;0.587;0.523;0.531;5.36;18.513;13.36;5.391;5.528;19.732;3.931;9.427
2025-07-31T13:16:28.124955;25.64;0.21786834725168225;0.33139387328206427;3.157;6.014;3.864;2.549;1.543;9.712;3.247;8.483;2.506;3.097;3.587;2.377;1.952;10.438;1.828;4.653;4.174;8.798;12.013;1.386;1.424;9.119;5.591;6.313;2.545;4.405;4.918;0.905;0.959;3.96;2.579;3.521;0.431;0.458;0.732;0.138;0.135;0.587;0.523;0.531;5.36;18.513;13.36;5.391;5.528;19.732;3.931;9.427
2025-07-31T13:16:28.193690;25.71;0.21786834725168225;0.33139387328206427;3.157;6.014;3.864;2.549;1.543;9.712;3.247;8.483;2.506;3.097;3.587;2.377;1.952;10.438;1.828;4.653;4.174;8.798;12.013;1.386;1.424;9.119;5.591;6.313;2.545;4.405;4.918;0.905;0.959;3.96;2.579;3.521;0.431;0.458;0.732;0.138;0.135;0.587;0.523;0.531;2.461;-13.532;-8.639;2.72;0.207;-20.205;-9.722;-15.086
2025-07-31T13:16:28.200833;25.72;0.21786834725168225;0.33139387328206427;2.275;4.994;6.895;1.123;2.304;9.766;3.614;4.432;1.49;8.331;4.89;1.886;1.823;13.882;5.485;6.135;3.892;8.278;7.994;3.786;2.893;11.376;5.066;8.955;2.397;3.428;3.704;1.858;1.166;4.773;1.965;3.709;0.343;0.472;0.702;0.248;0.159;0.498;0.507;0.495;2.461;-13.532;-8.639;2.72;0.207;-20.205;-9.722;-15.086
2025-07-31T13:16:28.266602;25.78;0.21786834725168225;0.33139387328206427;5.639;8.23;11.975;1.983;2.62;15.322;7.901;11.068;6.35;6.621;10.276;2.858;2.663;11.929;6.087;6.247;1.943;4.102;8.7;1.614;0.697;4.725;3.702;3.962;1.124;1.997;3.96;1.259;1.079;2.636;2.436;2.835;0.368;0.699;1.084;0.234;0.128;0.963;0.428;0.672;2.461;-13.532;-8.639;2.72;0.207;-20.205;-9.722;-15.086
2025-07-31T13:16:28.324103;25.84;0.21786834725168225;0.33139387328206427;5.639;8.23;11.975;1.983;2.62;15.322;7.901;11.068;6.35;6.621;10.276;2.858;2.663;11.929;6.087;6.247;1.943;4.102;8.7;1.614;0.697;4.725;3.702;3.962;1.124;1.997;3.96;1.259;1.079;2.636;2.436;2.835;0.368;0.699;1.084;0.234;0.128;0.963;0.428;0.672;2.074;-6.307;14.454;1.804;-0.887;8.482;-4.777;-10.445
2025-07-31T13:16:28.458845;25.97;0.21786834725168225;0.33139387328206427;5.639;8.23;11.975;1.983;2.62;15.322;7.901;11.068;6.35;6.621;10.276;2.858;2.663;11.929;6.087;6.247;1.943;4.102;8.7;1.614;0.697;4.725;3.702;3.962;1.124;1.997;3.96;1.259;1.079;2.636;2.436;2.835;0.368;0.699;1.084;0.234;0.128;0.963;0.428;0.672;-7.314;-0.635;-21.574;-1.663;2.764;-11.463;-6.146;-11.661
2025-07-31T13:16:28.515060;26.03;0.21786834725168225;0.33139387328206427;17.628;28.5;44.177;8.308;9.354;57.273;22.372;26.705;10.564;20.92;32.17;5.668;5.58;40.883;16.968;19.629;3.884;13.461;15.767;3.129;3.076;19.391;7.947;13.489;2.667;4.448;5.45;0.926;0.745;7.249;3.313;4.873;0.411;0.746;1.218;0.235;0.188;1.229;0.509;0.868;-7.314;-0.635;-21.574;-1.663;2.764;-11.463;-6.146;-11.661
2025-07-31T13:16:28.522579;26.04;0.21786834725168225;0.33139387328206427;17.628;28.5;44.177;8.308;9.354;57.273;22.372;26.705;10.564;20.92;32.17;5.668;5.58;40.883;16.968;19.629;3.884;13.461;15.767;3.129;3.076;19.391;7.947;13.489;2.667;4.448;5.45;0.926;0.745;7.249;3.313;4.873;0.411;0.746;1.218;0.235;0.188;1.229;0.509;0.868;-4.216;-4.918;-7.623;-1.414;2.094;-3.124;-0.801;-0.942
2025-07-31T13:16:28.582714;26.1;0.21786834725168225;0.33139387328206427;17.628;28.5;44.177;8.308;9.354;57.273;22.372;26.705;10.564;20.92;32.17;5.668;5.58;40.883;16.968;19.629;3.884;13.461;15.767;3.129;3.076;19.391;7.947;13.489;2.667;4.448;5.45;0.926;0.745;7.249;3.313;4.873;0.411;0.746;1.218;0.235;0.188;1.229;0.509;0.868;-7.328;-14.612;-16.851;-1.979;-6.322;-41.74;-8.929;-15.861
2025-07-31T13:16:28.703477;26.22;0.21786834725168225;0.33139387328206427;17.628;28.5;44.177;8.308;9.354;57.273;22.372;26.705;10.564;20.92;32.17;5.668;5.58;40.883;16.968;19.629;3.884;13.461;15.767;3.129;3.076;19.391;7.947;13.489;2.667;4.448;5.45;0.926;0.745;7.249;3.313;4.873;0.411;0.746;1.218;0.235;0.188;1.229;0.509;0.868;0.255;17.197;10.122;-3.069;-3.853;26.532;12.115;14.852
2025-07-31T13:16:28.769022;26.28;0.21786834725168225;0.33139387328206427;9.426;21.388;18.557;4.646;6.462;21.934;12.041;11.429;3.687;13.584;9.012;2.652;2.785;10.05;5.355;4.549;2.781;4.359;5.905;3.807;1.675;5.551;2.749;5.598;0.906;2.604;2.882;2.011;1.15;2.551;1.709;2.848;0.317;0.752;0.497;0.274;0.274;0.635;0.437;0.67;0.255;17.197;10.122;-3.069;-3.853;26.532;12.115;14.852
2025-07-31T13:16:28.777107;26.29;0.21786834725168225;0.33139387328206427;9.426;21.388;18.557;4.646;6.462;21.934;12.041;11.429;3.687;13.584;9.012;2.652;2.785;10.05;5.355;4.549;2.781;4.359;5.905;3.807;1.675;5.551;2.749;5.598;0.906;2.604;2.882;2.011;1.15;2.551;1.709;2.848;0.317;0.752;0.497;0.274;0.274;0.635;0.437;0.67;7.8;8.713;13.198;-3.193;1.742;9.646;10.024;27.135
2025-07-31T13:16:28.883718;26.4;0.21786834725168225;0.33139387328206427;9.426;21.388;18.557;4.646;6.462;21.934;12.041;11.429;3.687;13.584;9.012;2.652;2.785;10.05;5.355;4.549;2.781;4.359;5.905;3.807;1.675;5.551;2.749;5.598;0.906;2.604;2.882;2.011;1.15;2.551;1.709;2.848;0.317;0.752;0.497;0.274;0.274;0.635;0.437;0.67;12.486;11.266;29.573;6.881;4.664;39.096;10.267;2.01
2025-07-31T13:16:28.938217;26.45;0.21786834725168225;0.33139387328206427;9.426;21.388;18.557;4.646;6.462;21.934;12.041;11.429;3.687;13.584;9.012;2.652;2.785;10.05;5.355;4.549;2.781;4.359;5.905;3.807;1.675;5.551;2.749;5.598;0.906;2.604;2.882;2.011;1.15;2.551;1.709;2.848;0.317;0.752;0.497;0.274;0.274;0.635;0.437;0.67;-9.915;-14.614;-10.709;0.322;-2.622;1.492;-11.136;-6.107
2025-07-31T13:16:28.992493;26.51;0.21786834725168225;0.33139387328206427;9.426;21.388;18.557;4.646;6.462;21.934;12.041;11.429;3.687;13.584;9.012;2.652;2.785;10.05;5.355;4.549;2.781;4.359;5.905;3.807;1.675;5.551;2.749;5.598;0.906;2.604;2.882;2.011;1.15;2.551;1.709;2.848;0.317;0.752;0.497;0.274;0.274;0.635;0.437;0.67;0.092;-12.742;-9.098;-2.485;-4.584;-16.868;-11.917;-21.784
2025-07-31T13:16:28.994998;26.51;0.21786834725168225;0.2909123786714732;9.426;21.388;18.557;4.646;6.462;21.934;12.041;11.429;3.687;13.584;9.012;2.652;2.785;10.05;5.355;4.549;2.781;4.359;5.905;3.807;1.675;5.551;2.749;5.598;0.906;2.604;2.882;2.011;1.15;2.551;1.709;2.848;0.317;0.752;0.497;0.274;0.274;0.635;0.437;0.67;0.092;-12.742;-9.098;-2.485;-4.584;-16.868;-11.917;-21.784
2025-07-31T13:16:29.064941;26.58;0.21786834725168225;0.2909123786714732;9.426;21.388;18.557;4.646;6.462;21.934;12.041;11.429;3.687;13.584;9.012;2.652;2.785;10.05;5.355;4.549;2.781;4.359;5.905;3.807;1.675;5.551;2.749;5.598;0.906;2.604;2.882;2.011;1.15;2.551;1.709;2.848;0.317;0.752;0.497;0.274;0.274;0.635;0.437;0.67;-24.304;-42.29;-82.688;-14.792;-13.853;-116.635;-32.584;-44.109
2025-07-31T13:16:29.070952;26.59;0.17836667301375309;0.2909123786714732;9.426;21.388;18.557;4.646;6.462;21.934;12.041;11.429;3.687;13.584;9.012;2.652;2.785;10.05;5.355;4.549;2.781;4.359;5.905;3.807;1.675;5.551;2.749;5.598;0.906;2.604;2.882;2.011;1.15;2.551;1.709;2.848;0.317;0.752;0.497;0.274;0.274;0.635;0.437;0.67;-24.304;-42.29;-82.688;-14.792;-13.853;-116.635;-32.584;-44.109
2025-07-31T13:16:29.074131;26.59;0.17836667301375309;0.2909123786714732;13.02;14.151;13.986;5.195;5.597;17.718;9.028;19.98;7.36;10.056;6.852;2.841;3.441;10.256;6.154;14.604;4.776;5.793;3.933;2.789;2.884;9.777;6.537;11.308;2.157;2.051;3.169;1.01;0.885;4.193;1.726;5.47;0.295;0.494;0.476;0.219;0.176;0.36;0.205;0.473;-24.304;-42.29;-82.688;-14.792;-13.853;-116.635;-32.584;-44.109
2025-07-31T13:16:29.079134;26.59;0.17836667301375309;0.2909123786714732;13.02;14.151;13.986;5.195;5.597;17.718;9.028;19.98;7.36;10.056;6.852;2.841;3.441;10.256;6.154;14.604;4.776;5.793;3.933;2.789;2.884;9.777;6.537;11.308;2.157;2.051;3.169;1.01;0.885;4.193;1.726;5.47;0.295;0.494;0.476;0.219;0.176;0.36;0.205;0.473;10.316;57.063;46.037;11.784;11.512;59.732;31.389;55.173
2025-07-31T13:16:29.132717;26.65;0.17836667301375309;0.2909123786714732;13.02;14.151;13.986;5.195;5.597;17.718;9.028;19.98;7.36;10.056;6.852;2.841;3.441;10.256;6.154;14.604;4.776;5.793;3.933;2.789;2.884;9.777;6.537;11.308;2.157;2.051;3.169;1.01;0.885;4.193;1.726;5.47;0.295;0.494;0.476;0.219;0.176;0.36;0.205;0.473;33.183;45.132;79.464;13.146;16.073;94.415;47.634;44.249
2025-07-31T13:16:29.187203;26.7;0.17836667301375309;0.2909123786714732;13.02;14.151;13.986;5.195;5.597;17.718;9.028;19.98;7.36;10.056;6.852;2.841;3.441;10.256;6.154;14.604;4.776;5.793;3.933;2.789;2.884;9.777;6.537;11.308;2.157;2.051;3.169;1.01;0.885;4.193;1.726;5.47;0.295;0.494;0.476;0.219;0.176;0.36;0.205;0.473;23.13;10.879;28.852;12.072;16.262;49.305;4.631;9.662
2025-07-31T13:16:29.242693;26.76;0.17836667301375309;0.2909123786714732;13.02;14.151;13.986;5.195;5.597;17.718;9.028;19.98;7.36;10.056;6.852;2.841;3.441;10.256;6.154;14.604;4.776;5.793;3.933;2.789;2.884;9.777;6.537;11.308;2.157;2.051;3.169;1.01;0.885;4.193;1.726;5.47;0.295;0.494;0.476;0.219;0.176;0.36;0.205;0.473;-16.834;-58.401;-53.179;-8.745;-7.578;-59.996;-33.641;-39.957
2025-07-31T13:16:29.245818;26.76;0.17836667301375309;0.2909123786714732;6.984;10.868;26.935;1.053;3.858;23.302;7.551;16.506;7.413;10.446;31.049;1.624;3.297;28.047;8.747;19.627;5.905;12.649;15.5;2.926;2.904;18.486;7.755;20.15;2.663;2.419;4.256;0.724;1.142;5.889;2.114;4.694;0.384;1.012;1.265;0.284;0.29;1.277;0.485;1.12;-16.834;-58.401;-53.179;-8.745;-7.578;-59.996;-33.641;-39.957
2025-07-31T13:16:29.251355;26.77;0.17836667301375309;0.2909123786714732;6.984;10.868;26.935;1.053;3.858;23.302;7.551;16.506;7.413;10.446;31.049;1.624;3.297;28.047;8.747;19.627;5.905;12.649;15.5;2.926;2.904;18.486;7.755;20.15;2.663;2.419;4.256;0.724;1.142;5.889;2.114;4.694;0.384;1.012;1.265;0.284;0.29;1.277;0.485;1.12;-31.895;-42.738;-49.713;-12.597;-17.761;-64.216;-26.152;-29.679
2025-07-31T13:16:29.306095;26.82;0.17836667301375309;0.2909123786714732;6.984;10.868;26.935;1.053;3.858;23.302;7.551;16.506;7.413;10.446;31.049;1.624;3.297;28.047;8.747;19.627;5.905;12.649;15.5;2.926;2.904;18.486;7.755;20.15;2.663;2.419;4.256;0.724;1.142;5.889;2.114;4.694;0.384;1.012;1.265;0.284;0.29;1.277;0.485;1.12;-17.376;5.573;-15.237;-8.779;-12.341;-32.095;-17.088;-18.198
2025-07-31T13:16:29.367992;26.88;0.17836667301375309;0.2909123786714732;6.984;10.868;26.935;1.053;3.858;23.302;7.551;16.506;7.413;10.446;31.049;1.624;3.297;28.047;8.747;19.627;5.905;12.649;15.5;2.926;2.904;18.486;7.755;20.15;2.663;2.419;4.256;0.724;1.142;5.889;2.114;4.694;0.384;1.012;1.265;0.284;0.29;1.277;0.485;1.12;-16.77;7.244;-4.739;-10.738;-7.768;-22.447;2.825;-12.808
2025-07-31T13:16:29.425212;26.94;0.17836667301375309;0.2909123786714732;6.984;10.868;26.935;1.053;3.858;23.302;7.551;16.506;7.413;10.446;31.049;1.624;3.297;28.047;8.747;19.627;5.905;12.649;15.5;2.926;2.904;18.486;7.755;20.15;2.663;2.419;4.256;0.724;1.142;5.889;2.114;4.694;0.384;1.012;1.265;0.284;0.29;1.277;0.485;1.12;20.74;22.595;21.171;13.047;10.75;50.851;25.292;33.474
2025-07-31T13:16:29.487795;27.0;0.17836667301375309;0.2909123786714732;23.471;41.822;59.194;11.815;12.744;57.1;27.072;30.278;12.365;22.567;33.232;6.468;7.309;28.481;16.324;19.193;6.559;10.773;20.709;4.415;5.284;13.611;5.432;9.686;1.937;3.937;4.248;1.094;1.457;3.893;2.975;3.988;0.548;1.127;1.311;0.426;0.519;1.387;0.586;1.06;20.74;22.595;21.171;13.047;10.75;50.851;25.292;33.474
2025-07-31T13:16:29.496909;27.01;0.17836667301375309;0.2909123786714732;23.471;41.822;59.194;11.815;12.744;57.1;27.072;30.278;12.365;22.567;33.232;6.468;7.309;28.481;16.324;19.193;6.559;10.773;20.709;4.415;5.284;13.611;5.432;9.686;1.937;3.937;4.248;1.094;1.457;3.893;2.975;3.988;0.548;1.127;1.311;0.426;0.519;1.387;0.586;1.06;25.765;23.969;32.073;8.291;9.458;30.182;9.416;25.705
2025-07-31T13:16:29.553761;27.07;0.17836667301375309;0.2909123786714732;23.471;41.822;59.194;11.815;12.744;57.1;27.072;30.278;12.365;22.567;33.232;6.468;7.309;28.481;16.324;19.193;6.559;10.773;20.709;4.415;5.284;13.611;5.432;9.686;1.937;3.937;4.248;1.094;1.457;3.893;2.975;3.988;0.548;1.127;1.311;0.426;0.519;1.387;0.586;1.06;22.329;22.329;29.349;8.469;13.14;41.019;22.799;37.906
2025-07-31T13:16:29.609126;27.12;0.17836667301375309;0.2909123786714732;23.471;41.822;59.194;11.815;12.744;57.1;27.072;30.278;12.365;22.567;33.232;6.468;7.309;28.481;16.324;19.193;6.559;10.773;20.709;4.415;5.284;13.611;5.432;9.686;1.937;3.937;4.248;1.094;1.457;3.893;2.975;3.988;0.548;1.127;1.311;0.426;0.519;1.387;0.586;1.06;-19.419;-30.337;-11.989;-8.128;-8.41;-11.099;-18.331;-45.916
2025-07-31T13:16:29.667732;27.18;0.17836667301375309;0.2909123786714732;23.471;41.822;59.194;11.815;12.744;57.1;27.072;30.278;12.365;22.567;33.232;6.468;7.309;28.481;16.324;19.193;6.559;10.773;20.709;4.415;5.284;13.611;5.432;9.686;1.937;3.937;4.248;1.094;1.457;3.893;2.975;3.988;0.548;1.127;1.311;0.426;0.519;1.387;0.586;1.06;-15.342;-28.753;-44.403;2.129;-4.157;-56.252;-17.868;-41.715
2025-07-31T13:16:29.677945;27.19;0.17836667301375309;0.2909123786714732;23.471;41.822;59.194;11.815;12.744;57.1;27.072;30.278;12.365;22.567;33.232;6.468;7.309;28.481;16.324;19.193;6.559;10.773;20.709;4.415;5.284;13.611;5.432;9.686;1.937;3.937;4.248;1.094;1.457;3.893;2.975;3.988;0.548;1.127;1.311;0.426;0.519;1.387;0.586;1.06;12.046;23.299;4.418;1.996;0.658;40.401;14.222;59.343
2025-07-31T13:16:29.731861;27.25;0.17836667301375309;0.2909123786714732;23.353;39.411;45.53;13.715;16.127;64.151;26.95;32.985;13.666;25.338;27.879;8.178;9.899;43.454;19.321;23.662;4.196;7.159;9.509;3.767;2.896;9.034;4.446;8.552;2.819;5.478;5.533;2.307;1.883;6.958;2.906;5.345;0.656;1.015;1.058;0.644;0.446;1.58;0.642;0.639;12.046;23.299;4.418;1.996;0.658;40.401;14.222;59.343
2025-07-31T13:16:29.737860;27.25;0.17836667301375309;0.2909123786714732;23.353;39.411;45.53;13.715;16.127;64.151;26.95;32.985;13.666;25.338;27.879;8.178;9.899;43.454;19.321;23.662;4.196;7.159;9.509;3.767;2.896;9.034;4.446;8.552;2.819;5.478;5.533;2.307;1.883;6.958;2.906;5.345;0.656;1.015;1.058;0.644;0.446;1.58;0.642;0.639;11.015;11.221;70.174;-0.409;4.42;33.769;10.426;2.895
2025-07-31T13:16:29.794912;27.31;0.17836667301375309;0.2909123786714732;23.353;39.411;45.53;13.715;16.127;64.151;26.95;32.985;13.666;25.338;27.879;8.178;9.899;43.454;19.321;23.662;4.196;7.159;9.509;3.767;2.896;9.034;4.446;8.552;2.819;5.478;5.533;2.307;1.883;6.958;2.906;5.345;0.656;1.015;1.058;0.644;0.446;1.58;0.642;0.639;-4.236;-8.802;-20.29;1.866;6.008;-20.293;-9.416;-14.89
2025-07-31T13:16:29.910059;27.43;0.17836667301375309;0.2909123786714732;23.353;39.411;45.53;13.715;16.127;64.151;26.95;32.985;13.666;25.338;27.879;8.178;9.899;43.454;19.321;23.662;4.196;7.159;9.509;3.767;2.896;9.034;4.446;8.552;2.819;5.478;5.533;2.307;1.883;6.958;2.906;5.345;0.656;1.015;1.058;0.644;0.446;1.58;0.642;0.639;-41.421;-64.146;-113.498;-18.335;-18.372;-119.223;-39.687;-57.502
2025-07-31T13:16:29.922668;27.44;0.17836667301375309;0.2909123786714732;23.353;39.411;45.53;13.715;16.127;64.151;26.95;32.985;13.666;25.338;27.879;8.178;9.899;43.454;19.321;23.662;4.196;7.159;9.509;3.767;2.896;9.034;4.446;8.552;2.819;5.478;5.533;2.307;1.883;6.958;2.906;5.345;0.656;1.015;1.058;0.644;0.446;1.58;0.642;0.639;-16.638;-16.811;-30.345;-12.515;-18.992;-45.191;-20.734;-15.046
2025-07-31T13:16:29.978139;27.49;0.17836667301375309;0.2909123786714732;23.353;39.411;45.53;13.715;16.127;64.151;26.95;32.985;13.666;25.338;27.879;8.178;9.899;43.454;19.321;23.662;4.196;7.159;9.509;3.767;2.896;9.034;4.446;8.552;2.819;5.478;5.533;2.307;1.883;6.958;2.906;5.345;0.656;1.015;1.058;0.644;0.446;1.58;0.642;0.639;10.101;44.368;42.193;0.664;-5.07;44.412;26.005;35.891
2025-07-31T13:16:30.034140;27.55;0.17836667301375309;0.2909123786714732;23.353;39.411;45.53;13.715;16.127;64.151;26.95;32.985;13.666;25.338;27.879;8.178;9.899;43.454;19.321;23.662;4.196;7.159;9.509;3.767;2.896;9.034;4.446;8.552;2.819;5.478;5.533;2.307;1.883;6.958;2.906;5.345;0.656;1.015;1.058;0.644;0.446;1.58;0.642;0.639;53.709;105.125;131.438;28.777;29.916;104.395;61.562;51.201
2025-07-31T13:16:30.089892;27.6;0.17836667301375309;0.2909123786714732;23.353;39.411;45.53;13.715;16.127;64.151;26.95;32.985;13.666;25.338;27.879;8.178;9.899;43.454;19.321;23.662;4.196;7.159;9.509;3.767;2.896;9.034;4.446;8.552;2.819;5.478;5.533;2.307;1.883;6.958;2.906;5.345;0.656;1.015;1.058;0.644;0.446;1.58;0.642;0.639;40.003;37.608;53.04;27.297;31.862;98.345;36.62;43.921
2025-07-31T13:16:30.095989;27.61;0.17836667301375309;0.2909123786714732;9.706;21.708;38.63;2.054;5.156;47.9;16.05;29.893;6.959;9.581;25.115;4.167;4.147;38.55;9.924;34.537;7.358;8.185;7.796;3.563;3.552;21.707;6.533;17.059;2.148;2.845;3.428;1.561;1.125;4.59;2.174;4.65;0.575;0.585;0.82;0.635;0.423;1.485;0.266;0.656;40.003;37.608;53.04;27.297;31.862;98.345;36.62;43.921
2025-07-31T13:16:30.168170;27.68;0.17836667301375309;0.2909123786714732;9.706;21.708;38.63;2.054;5.156;47.9;16.05;29.893;6.959;9.581;25.115;4.167;4.147;38.55;9.924;34.537;7.358;8.185;7.796;3.563;3.552;21.707;6.533;17.059;2.148;2.845;3.428;1.561;1.125;4.59;2.174;4.65;0.575;0.585;0.82;0.635;0.423;1.485;0.266;0.656;-3.085;-47.878;-11.007;-1.72;8.975;51.807;-11.126;4.869
